id_registro,id_pessoa,id_produto,classe,valor,gerado_em
20260416_180343_006386,1,1,1,114.29,2026-04-16 18:03:43.818668
20260416_180343_006387,59,3,1,207.95,2026-04-16 18:03:43.818675
20260416_180343_006388,93,3,1,397.29,2026-04-16 18:03:43.818681
20260416_180343_006389,8,2,1,280.09,2026-04-16 18:03:43.818688
20260416_180343_006390,8,1,1,119.3,2026-04-16 18:03:43.818695
20260416_180343_006391,21,1,1,488.36,2026-04-16 18:03:43.818701
20260416_180343_006392,21,2,1,248.34,2026-04-16 18:03:43.818708
20260416_180343_006393,2,1,2,455.79,2026-04-16 18:03:43.818714
20260416_180343_006394,95,4,1,194.8,2026-04-16 18:03:43.818721
20260416_180343_006395,69,4,1,179.19,2026-04-16 18:03:43.818728
20260416_180343_006396,1,4,2,336.79,2026-04-16 18:03:43.818735
20260416_180343_006397,49,1,3,239.22,2026-04-16 18:03:43.818741
20260416_180343_006398,7,4,1,234.65,2026-04-16 18:03:43.818748
20260416_180343_006399,36,2,3,143.05,2026-04-16 18:03:43.818754
20260416_180343_006400,17,4,1,449.16,2026-04-16 18:03:43.818762
20260416_180343_006401,6,2,1,197.38,2026-04-16 18:03:43.818769
20260416_180343_006402,4,3,2,127.92,2026-04-16 18:03:43.818775
20260416_180343_006403,3,1,1,152.78,2026-04-16 18:03:43.818782
20260416_180343_006404,60,1,2,462.48,2026-04-16 18:03:43.818788
20260416_180343_006405,26,1,2,421.11,2026-04-16 18:03:43.818796
20260416_180343_006406,4,4,1,120.2,2026-04-16 18:03:43.818802
20260416_180343_006407,18,4,1,490.99,2026-04-16 18:03:43.818809
20260416_180343_006408,1,1,1,409.48,2026-04-16 18:03:43.818815
20260416_180343_006409,16,4,1,198.92,2026-04-16 18:03:43.818822
20260416_180343_006410,62,2,2,273.8,2026-04-16 18:03:43.818828
20260416_180343_006411,8,1,2,338.21,2026-04-16 18:03:43.818835
20260416_180343_006412,95,3,3,239.14,2026-04-16 18:03:43.818841
20260416_180343_006413,40,4,2,407.8,2026-04-16 18:03:43.818848
20260416_180343_006414,3,2,1,468.15,2026-04-16 18:03:43.818854
20260416_180343_006415,46,4,2,313.81,2026-04-16 18:03:43.818861
20260416_180343_006416,6,1,3,481.44,2026-04-16 18:03:43.818867
20260416_180343_006417,97,3,2,185.74,2026-04-16 18:03:43.818874
20260416_180343_006418,40,2,1,383.97,2026-04-16 18:03:43.818881
20260416_180343_006419,1,4,1,197.32,2026-04-16 18:03:43.818887
20260416_180343_006420,8,1,2,488.76,2026-04-16 18:03:43.818894
20260416_180343_006421,6,4,2,196.95,2026-04-16 18:03:43.818900
20260416_180343_006422,14,2,1,425.49,2026-04-16 18:03:43.818907
20260416_180343_006423,24,4,2,375.32,2026-04-16 18:03:43.818913
20260416_180343_006424,68,3,1,104.66,2026-04-16 18:03:43.818921
20260416_180343_006425,54,1,2,274.54,2026-04-16 18:03:43.818929
20260416_180343_006426,50,3,2,415.82,2026-04-16 18:03:43.818936
20260416_180343_006427,86,3,1,157.12,2026-04-16 18:03:43.818942
20260416_180343_006428,4,2,2,387.74,2026-04-16 18:03:43.818949
20260416_180343_006429,10,4,1,342.04,2026-04-16 18:03:43.818955
20260416_180343_006430,1,3,1,265.14,2026-04-16 18:03:43.818964
20260416_180343_006431,11,2,1,155.04,2026-04-16 18:03:43.818971
20260416_180343_006432,24,2,2,379.01,2026-04-16 18:03:43.818978
20260416_180343_006433,91,3,1,204.12,2026-04-16 18:03:43.818984
20260416_180343_006434,21,2,2,166.4,2026-04-16 18:03:43.818991
20260416_180343_006435,18,4,2,481.98,2026-04-16 18:03:43.818997
20260416_180343_006436,4,3,1,111.03,2026-04-16 18:03:43.819004
20260416_180343_006437,10,4,1,158.7,2026-04-16 18:03:43.819010
20260416_180343_006438,8,3,2,453.96,2026-04-16 18:03:43.819017
20260416_180343_006439,12,4,2,263.75,2026-04-16 18:03:43.819024
20260416_180343_006440,9,2,2,387.5,2026-04-16 18:03:43.819030
20260416_180343_006441,96,4,1,115.84,2026-04-16 18:03:43.819037
20260416_180343_006442,41,2,1,267.83,2026-04-16 18:03:43.819043
20260416_180343_006443,6,1,1,453.12,2026-04-16 18:03:43.819050
20260416_180343_006444,13,1,1,163.08,2026-04-16 18:03:43.819057
20260416_180343_006445,1,3,2,474.3,2026-04-16 18:03:43.819064
20260416_180343_006446,3,4,2,183.34,2026-04-16 18:03:43.819071
20260416_180343_006447,75,2,2,363.65,2026-04-16 18:03:43.819077
20260416_180343_006448,5,3,1,211.77,2026-04-16 18:03:43.819084
20260416_180343_006449,99,4,1,120.17,2026-04-16 18:03:43.819090
20260416_180343_006450,2,1,1,378.42,2026-04-16 18:03:43.819097
20260416_180343_006451,33,2,1,220.24,2026-04-16 18:03:43.819103
20260416_180343_006452,5,2,1,222.21,2026-04-16 18:03:43.819110
20260416_180343_006453,36,2,1,383.94,2026-04-16 18:03:43.819116
20260416_180343_006454,1,2,2,207.29,2026-04-16 18:03:43.819123
20260416_180343_006455,3,1,1,183.56,2026-04-16 18:03:43.819129
20260416_180343_006456,62,4,1,264.2,2026-04-16 18:03:43.819136
20260416_180343_006457,56,2,1,496.45,2026-04-16 18:03:43.819142
20260416_180343_006458,28,1,2,192.15,2026-04-16 18:03:43.819149
20260416_180343_006459,1,2,2,145.02,2026-04-16 18:03:43.819155
20260416_180343_006460,6,4,1,207.35,2026-04-16 18:03:43.819162
20260416_180343_006461,20,3,2,419.93,2026-04-16 18:03:43.819168
20260416_180343_006462,1,4,2,138.89,2026-04-16 18:03:43.819175
20260416_180343_006463,9,4,2,189.2,2026-04-16 18:03:43.819182
20260416_180343_006464,8,4,2,103.35,2026-04-16 18:03:43.819190
20260416_180343_006465,75,2,1,336.19,2026-04-16 18:03:43.819197
20260416_180343_006466,61,4,2,269.33,2026-04-16 18:03:43.819203
20260416_180343_006467,4,1,1,480.96,2026-04-16 18:03:43.819210
20260416_180343_006468,66,4,1,211.33,2026-04-16 18:03:43.819216
20260416_180343_006469,1,2,3,473.53,2026-04-16 18:03:43.819223
20260416_180343_006470,36,2,1,106.45,2026-04-16 18:03:43.819230
20260416_180343_006471,8,1,1,280.32,2026-04-16 18:03:43.819236
20260416_180343_006472,5,4,2,118.54,2026-04-16 18:03:43.819243
20260416_180343_006473,4,4,2,187.0,2026-04-16 18:03:43.819249
20260416_180343_006474,29,4,1,150.02,2026-04-16 18:03:43.819256
20260416_180343_006475,57,4,2,208.27,2026-04-16 18:03:43.819263
20260416_180343_006476,70,1,1,280.76,2026-04-16 18:03:43.819269
20260416_180343_006477,1,3,1,406.43,2026-04-16 18:03:43.819276
20260416_180343_006478,3,2,1,454.83,2026-04-16 18:03:43.819282
20260416_180343_006479,45,3,1,269.1,2026-04-16 18:03:43.819289
20260416_180343_006480,1,2,1,315.17,2026-04-16 18:03:43.819296
20260416_180343_006481,50,1,1,486.85,2026-04-16 18:03:43.819302
20260416_180343_006482,60,3,1,252.04,2026-04-16 18:03:43.819309
20260416_180343_006483,16,1,1,382.89,2026-04-16 18:03:43.819316
20260416_180343_006484,47,4,1,191.99,2026-04-16 18:03:43.819323
20260416_180343_006485,3,4,1,167.08,2026-04-16 18:03:43.819329
20260416_180343_006486,3,3,1,318.7,2026-04-16 18:03:43.819336
20260416_180343_006487,27,1,2,115.0,2026-04-16 18:03:43.819342
20260416_180343_006488,4,4,1,262.6,2026-04-16 18:03:43.819349
20260416_180343_006489,60,2,2,265.96,2026-04-16 18:03:43.819355
20260416_180343_006490,9,4,1,352.25,2026-04-16 18:03:43.819362
20260416_180343_006491,4,2,1,362.55,2026-04-16 18:03:43.819368
20260416_180343_006492,10,4,1,318.95,2026-04-16 18:03:43.819375
20260416_180343_006493,7,4,2,329.68,2026-04-16 18:03:43.819381
20260416_180343_006494,14,1,2,222.35,2026-04-16 18:03:43.819388
20260416_180343_006495,52,2,1,479.81,2026-04-16 18:03:43.819395
20260416_180343_006496,1,2,2,497.37,2026-04-16 18:03:43.819402
20260416_180343_006497,15,2,2,121.13,2026-04-16 18:03:43.819408
20260416_180343_006498,20,1,1,443.29,2026-04-16 18:03:43.819415
20260416_180343_006499,4,2,2,107.51,2026-04-16 18:03:43.819422
20260416_180343_006500,19,3,1,397.19,2026-04-16 18:03:43.819428
20260416_180343_006501,34,1,1,487.23,2026-04-16 18:03:43.819435
20260416_180343_006502,20,4,3,423.31,2026-04-16 18:03:43.819441
20260416_180343_006503,19,3,1,241.42,2026-04-16 18:03:43.819449
20260416_180343_006504,40,2,2,437.21,2026-04-16 18:03:43.819455
20260416_180343_006505,60,3,3,140.47,2026-04-16 18:03:43.819462
20260416_180343_006506,27,2,1,419.1,2026-04-16 18:03:43.819468
20260416_180343_006507,3,4,2,294.6,2026-04-16 18:03:43.819475
20260416_180343_006508,2,2,2,230.22,2026-04-16 18:03:43.819483
20260416_180343_006509,40,1,3,396.07,2026-04-16 18:03:43.819490
20260416_180343_006510,24,3,2,390.49,2026-04-16 18:03:43.819496
20260416_180343_006511,37,4,2,332.08,2026-04-16 18:03:43.819503
20260416_180343_006512,90,3,1,495.61,2026-04-16 18:03:43.819510
20260416_180343_006513,3,1,1,413.91,2026-04-16 18:03:43.819516
20260416_180343_006514,66,3,2,264.35,2026-04-16 18:03:43.819524
20260416_180343_006515,63,4,2,219.02,2026-04-16 18:03:43.819531
20260416_180343_006516,91,3,2,401.54,2026-04-16 18:03:43.819539
20260416_180343_006517,14,1,1,465.96,2026-04-16 18:03:43.819546
20260416_180343_006518,15,3,2,403.0,2026-04-16 18:03:43.819552
20260416_180343_006519,8,1,1,186.8,2026-04-16 18:03:43.819559
20260416_180343_006520,65,2,1,431.68,2026-04-16 18:03:43.819565
20260416_180343_006521,54,3,1,441.3,2026-04-16 18:03:43.819572
20260416_180343_006522,37,3,1,443.43,2026-04-16 18:03:43.819579
20260416_180343_006523,15,3,2,374.99,2026-04-16 18:03:43.819586
20260416_180343_006524,90,2,1,424.58,2026-04-16 18:03:43.819593
20260416_180343_006525,2,4,2,128.27,2026-04-16 18:03:43.819599
20260416_180343_006526,5,2,1,163.48,2026-04-16 18:03:43.819606
20260416_180343_006527,66,3,2,456.69,2026-04-16 18:03:43.819614
20260416_180343_006528,50,1,3,414.2,2026-04-16 18:03:43.819620
20260416_180343_006529,92,1,2,225.37,2026-04-16 18:03:43.819627
20260416_180343_006530,4,2,2,436.77,2026-04-16 18:03:43.819634
20260416_180343_006531,1,4,2,109.29,2026-04-16 18:03:43.819640
20260416_180343_006532,7,3,2,300.2,2026-04-16 18:03:43.819647
20260416_180343_006533,6,1,1,205.24,2026-04-16 18:03:43.819653
20260416_180343_006534,63,3,1,218.08,2026-04-16 18:03:43.819660
20260416_180343_006535,6,3,1,277.16,2026-04-16 18:03:43.819667
20260416_180343_006536,32,3,1,198.79,2026-04-16 18:03:43.819673
20260416_180343_006537,65,2,1,230.88,2026-04-16 18:03:43.819680
20260416_180343_006538,42,1,1,438.31,2026-04-16 18:03:43.819687
20260416_180343_006539,83,3,1,368.18,2026-04-16 18:03:43.819693
20260416_180343_006540,50,1,3,133.61,2026-04-16 18:03:43.819700
20260416_180343_006541,11,3,1,151.09,2026-04-16 18:03:43.819707
20260416_180343_006542,8,2,2,371.16,2026-04-16 18:03:43.819715
20260416_180343_006543,29,2,2,419.58,2026-04-16 18:03:43.819721
20260416_180343_006544,53,4,2,261.87,2026-04-16 18:03:43.819728
20260416_180343_006545,14,1,1,233.87,2026-04-16 18:03:43.819735
20260416_180343_006546,9,3,2,425.79,2026-04-16 18:03:43.819741
20260416_180343_006547,30,4,2,138.1,2026-04-16 18:03:43.819748
20260416_180343_006548,28,1,1,185.23,2026-04-16 18:03:43.819755
20260416_180343_006549,6,1,3,116.29,2026-04-16 18:03:43.819762
20260416_180343_006550,10,4,1,320.25,2026-04-16 18:03:43.819769
20260416_180343_006551,8,1,1,355.02,2026-04-16 18:03:43.819776
20260416_180343_006552,16,2,2,319.44,2026-04-16 18:03:43.819782
20260416_180343_006553,55,1,3,100.86,2026-04-16 18:03:43.819789
20260416_180343_006554,18,2,2,453.93,2026-04-16 18:03:43.819796
20260416_180343_006555,3,1,2,380.23,2026-04-16 18:03:43.819802
20260416_180343_006556,38,1,3,342.75,2026-04-16 18:03:43.819809
20260416_180343_006557,77,2,1,451.32,2026-04-16 18:03:43.819816
20260416_180343_006558,1,3,1,454.88,2026-04-16 18:03:43.819822
20260416_180343_006559,12,3,1,487.62,2026-04-16 18:03:43.819830
20260416_180343_006560,6,2,2,483.56,2026-04-16 18:03:43.819837
20260416_180343_006561,13,1,1,301.44,2026-04-16 18:03:43.819844
20260416_180343_006562,2,3,2,350.23,2026-04-16 18:03:43.819851
20260416_180343_006563,31,3,1,376.08,2026-04-16 18:03:43.819858
20260416_180343_006564,2,4,1,311.62,2026-04-16 18:03:43.819865
20260416_180343_006565,2,2,1,171.13,2026-04-16 18:03:43.819871
20260416_180343_006566,8,3,1,268.51,2026-04-16 18:03:43.819878
20260416_180343_006567,3,3,3,196.84,2026-04-16 18:03:43.819885
20260416_180343_006568,69,3,1,218.26,2026-04-16 18:03:43.819891
20260416_180343_006569,60,1,1,117.48,2026-04-16 18:03:43.819898
20260416_180343_006570,1,3,3,462.73,2026-04-16 18:03:43.819905
20260416_180343_006571,10,4,2,404.19,2026-04-16 18:03:43.819911
20260416_180343_006572,35,2,1,302.45,2026-04-16 18:03:43.819918
20260416_180343_006573,33,2,2,429.61,2026-04-16 18:03:43.819925
20260416_180343_006574,1,4,3,138.02,2026-04-16 18:03:43.819931
20260416_180343_006575,23,3,1,371.92,2026-04-16 18:03:43.819938
20260416_180343_006576,86,1,1,438.02,2026-04-16 18:03:43.819945
20260416_180343_006577,27,2,3,355.12,2026-04-16 18:03:43.819951
20260416_180343_006578,34,2,1,192.72,2026-04-16 18:03:43.819958
20260416_180343_006579,5,1,1,336.57,2026-04-16 18:03:43.819964
20260416_180343_006580,20,2,1,482.97,2026-04-16 18:03:43.819971
20260416_180343_006581,1,1,2,233.99,2026-04-16 18:03:43.819979
20260416_180343_006582,99,1,3,191.24,2026-04-16 18:03:43.819985
20260416_180343_006583,4,1,2,441.99,2026-04-16 18:03:43.819992
20260416_180343_006584,42,3,1,149.97,2026-04-16 18:03:43.819999
20260416_180343_006585,87,4,2,435.31,2026-04-16 18:03:43.820005
20260416_180343_006586,2,3,1,331.5,2026-04-16 18:03:43.820012
20260416_180343_006587,43,2,1,184.57,2026-04-16 18:03:43.820019
20260416_180343_006588,38,2,2,406.8,2026-04-16 18:03:43.820026
20260416_180343_006589,57,3,2,358.1,2026-04-16 18:03:43.820032
20260416_180343_006590,18,1,1,278.49,2026-04-16 18:03:43.820039
20260416_180343_006591,22,3,1,308.33,2026-04-16 18:03:43.820047
20260416_180343_006592,69,1,1,372.64,2026-04-16 18:03:43.820054
20260416_180343_006593,39,3,3,165.71,2026-04-16 18:03:43.820062
20260416_180343_006594,45,4,3,295.51,2026-04-16 18:03:43.820069
20260416_180343_006595,12,1,1,410.86,2026-04-16 18:03:43.820075
20260416_180343_006596,42,3,1,366.2,2026-04-16 18:03:43.820082
20260416_180343_006597,47,2,1,398.45,2026-04-16 18:03:43.820089
20260416_180343_006598,63,2,1,116.93,2026-04-16 18:03:43.820095
20260416_180343_006599,76,2,1,423.98,2026-04-16 18:03:43.820102
20260416_180343_006600,26,4,3,180.95,2026-04-16 18:03:43.820110
20260416_180343_006601,11,1,1,128.7,2026-04-16 18:03:43.820118
20260416_180343_006602,34,3,2,196.48,2026-04-16 18:03:43.820125
20260416_180343_006603,63,4,3,100.75,2026-04-16 18:03:43.820132
20260416_180343_006604,4,4,1,276.78,2026-04-16 18:03:43.820139
20260416_180343_006605,1,2,1,120.88,2026-04-16 18:03:43.820145
20260416_180343_006606,43,2,1,267.3,2026-04-16 18:03:43.820152
20260416_180343_006607,83,3,1,496.26,2026-04-16 18:03:43.820159
20260416_180343_006608,82,2,1,352.69,2026-04-16 18:03:43.820165
20260416_180343_006609,9,4,1,415.92,2026-04-16 18:03:43.820172
20260416_180343_006610,74,1,1,357.04,2026-04-16 18:03:43.820179
20260416_180343_006611,1,3,1,395.45,2026-04-16 18:03:43.820185
20260416_180343_006612,81,1,1,188.11,2026-04-16 18:03:43.820192
20260416_180343_006613,26,2,1,159.07,2026-04-16 18:03:43.820199
20260416_180343_006614,22,2,2,153.47,2026-04-16 18:03:43.820206
20260416_180343_006615,5,4,1,176.29,2026-04-16 18:03:43.820212
20260416_180343_006616,1,2,3,438.75,2026-04-16 18:03:43.820219
20260416_180343_006617,32,3,1,437.95,2026-04-16 18:03:43.820225
20260416_180343_006618,26,1,2,189.7,2026-04-16 18:03:43.820232
20260416_180343_006619,18,1,2,202.93,2026-04-16 18:03:43.820239
20260416_180343_006620,1,3,1,326.75,2026-04-16 18:03:43.820246
20260416_180343_006621,5,4,1,428.25,2026-04-16 18:03:43.820253
20260416_180343_006622,21,4,1,374.98,2026-04-16 18:03:43.820260
20260416_180343_006623,4,3,1,492.25,2026-04-16 18:03:43.820268
20260416_180343_006624,66,3,1,340.22,2026-04-16 18:03:43.820274
20260416_180343_006625,5,2,1,187.8,2026-04-16 18:03:43.820281
20260416_180343_006626,69,4,2,426.75,2026-04-16 18:03:43.820288
20260416_180343_006627,8,1,1,441.69,2026-04-16 18:03:43.820295
20260416_180343_006628,28,4,1,270.56,2026-04-16 18:03:43.820302
20260416_180343_006629,57,3,2,225.36,2026-04-16 18:03:43.820309
20260416_180343_006630,53,2,2,496.36,2026-04-16 18:03:43.820316
20260416_180343_006631,8,2,1,466.25,2026-04-16 18:03:43.820323
20260416_180343_006632,13,1,1,228.39,2026-04-16 18:03:43.820330
20260416_180343_006633,80,4,1,190.17,2026-04-16 18:03:43.820337
20260416_180343_006634,3,4,1,437.58,2026-04-16 18:03:43.820343
20260416_180343_006635,2,1,1,276.45,2026-04-16 18:03:43.820350
20260416_180343_006636,4,2,1,324.55,2026-04-16 18:03:43.820357
20260416_180343_006637,8,2,2,221.17,2026-04-16 18:03:43.820363
20260416_180343_006638,35,2,1,256.66,2026-04-16 18:03:43.820370
20260416_180343_006639,26,1,1,166.77,2026-04-16 18:03:43.820377
20260416_180343_006640,4,3,2,327.99,2026-04-16 18:03:43.820385
20260416_180343_006641,33,1,1,323.9,2026-04-16 18:03:43.820392
20260416_180343_006642,26,1,1,258.59,2026-04-16 18:03:43.820398
20260416_180343_006643,8,2,1,450.67,2026-04-16 18:03:43.820405
20260416_180343_006644,24,1,1,253.87,2026-04-16 18:03:43.820411
20260416_180343_006645,3,2,1,105.21,2026-04-16 18:03:43.820418
20260416_180343_006646,2,1,1,351.74,2026-04-16 18:03:43.820424
20260416_180343_006647,82,3,1,159.94,2026-04-16 18:03:43.820431
20260416_180343_006648,15,1,1,174.29,2026-04-16 18:03:43.820437
20260416_180343_006649,9,2,1,327.5,2026-04-16 18:03:43.820444
20260416_180343_006650,12,2,2,356.32,2026-04-16 18:03:43.820450
20260416_180343_006651,1,4,1,477.6,2026-04-16 18:03:43.820457
20260416_180343_006652,1,4,1,209.45,2026-04-16 18:03:43.820463
20260416_180343_006653,35,2,2,247.95,2026-04-16 18:03:43.820470
20260416_180343_006654,24,2,1,370.56,2026-04-16 18:03:43.820476
20260416_180343_006655,94,1,1,152.19,2026-04-16 18:03:43.820484
20260416_180343_006656,22,2,2,439.51,2026-04-16 18:03:43.820491
20260416_180343_006657,22,4,1,340.17,2026-04-16 18:03:43.820497
20260416_180343_006658,4,4,3,200.88,2026-04-16 18:03:43.820504
20260416_180343_006659,9,3,3,346.12,2026-04-16 18:03:43.820511
20260416_180343_006660,1,4,1,299.03,2026-04-16 18:03:43.820518
20260416_180343_006661,83,3,1,340.17,2026-04-16 18:03:43.820524
20260416_180343_006662,50,1,1,405.92,2026-04-16 18:03:43.820531
20260416_180343_006663,69,4,2,150.84,2026-04-16 18:03:43.820537
20260416_180343_006664,15,3,1,174.17,2026-04-16 18:03:43.820544
20260416_180343_006665,44,3,2,310.43,2026-04-16 18:03:43.820550
20260416_180343_006666,97,1,1,272.98,2026-04-16 18:03:43.820557
20260416_180343_006667,21,2,2,229.7,2026-04-16 18:03:43.820564
20260416_180343_006668,84,1,1,351.51,2026-04-16 18:03:43.820570
20260416_180343_006669,10,4,2,133.15,2026-04-16 18:03:43.820577
20260416_180343_006670,11,2,3,107.83,2026-04-16 18:03:43.820583
20260416_180343_006671,3,2,3,119.45,2026-04-16 18:03:43.820590
20260416_180343_006672,39,4,2,181.68,2026-04-16 18:03:43.820596
20260416_180343_006673,13,3,3,258.64,2026-04-16 18:03:43.820603
20260416_180343_006674,89,4,3,173.82,2026-04-16 18:03:43.820609
20260416_180343_006675,1,1,2,215.59,2026-04-16 18:03:43.820616
20260416_180343_006676,4,3,1,251.35,2026-04-16 18:03:43.820622
20260416_180343_006677,4,2,3,365.49,2026-04-16 18:03:43.820629
20260416_180343_006678,15,4,2,302.1,2026-04-16 18:03:43.820637
20260416_180343_006679,3,3,1,433.75,2026-04-16 18:03:43.820643
20260416_180343_006680,10,3,2,289.43,2026-04-16 18:03:43.820650
20260416_180343_006681,11,1,1,236.21,2026-04-16 18:03:43.820657
20260416_180343_006682,2,1,1,444.99,2026-04-16 18:03:43.820663
20260416_180343_006683,1,2,1,237.3,2026-04-16 18:03:43.820670
20260416_180343_006684,88,1,1,420.18,2026-04-16 18:03:43.820676
20260416_180343_006685,70,3,1,294.2,2026-04-16 18:03:43.820683
20260416_180343_006686,8,2,2,406.03,2026-04-16 18:03:43.820692
20260416_180343_006687,8,1,1,411.8,2026-04-16 18:03:43.820699
20260416_180343_006688,9,4,2,498.61,2026-04-16 18:03:43.820706
20260416_180343_006689,6,3,2,129.62,2026-04-16 18:03:43.820712
20260416_180343_006690,11,2,2,345.17,2026-04-16 18:03:43.820719
20260416_180343_006691,38,1,2,310.94,2026-04-16 18:03:43.820725
20260416_180343_006692,2,1,1,155.76,2026-04-16 18:03:43.820732
20260416_180343_006693,72,3,2,141.75,2026-04-16 18:03:43.820738
20260416_180343_006694,69,2,1,362.13,2026-04-16 18:03:43.820745
20260416_180343_006695,6,4,2,282.95,2026-04-16 18:03:43.820752
20260416_180343_006696,98,2,2,467.53,2026-04-16 18:03:43.820758
20260416_180343_006697,3,4,1,439.07,2026-04-16 18:03:43.820765
20260416_180343_006698,6,2,1,123.2,2026-04-16 18:03:43.820773
20260416_180343_006699,32,1,2,331.61,2026-04-16 18:03:43.820779
20260416_180343_006700,29,3,1,202.64,2026-04-16 18:03:43.820786
20260416_180343_006701,5,3,2,107.74,2026-04-16 18:03:43.820792
20260416_180343_006702,10,4,1,382.7,2026-04-16 18:03:43.820798
20260416_180343_006703,4,3,1,108.67,2026-04-16 18:03:43.820806
20260416_180343_006704,2,3,1,133.93,2026-04-16 18:03:43.820812
20260416_180343_006705,8,3,1,163.72,2026-04-16 18:03:43.820819
20260416_180343_006706,1,4,2,364.11,2026-04-16 18:03:43.820825
