id_registro,id_pessoa,id_produto,classe,valor,gerado_em
20260414_161730_004012,1,4,2,202.18,2026-04-14 16:17:30.491124
20260414_161730_004013,10,3,1,321.46,2026-04-14 16:17:30.491131
20260414_161730_004014,21,4,2,264.86,2026-04-14 16:17:30.491138
20260414_161730_004015,5,1,2,474.09,2026-04-14 16:17:30.491144
20260414_161730_004016,48,4,1,328.16,2026-04-14 16:17:30.491151
20260414_161730_004017,49,4,1,330.62,2026-04-14 16:17:30.491157
20260414_161730_004018,18,4,2,180.51,2026-04-14 16:17:30.491164
20260414_161730_004019,88,3,1,168.17,2026-04-14 16:17:30.491170
20260414_161730_004020,90,2,1,192.16,2026-04-14 16:17:30.491177
20260414_161730_004021,34,3,2,387.17,2026-04-14 16:17:30.491183
20260414_161730_004022,70,1,1,106.37,2026-04-14 16:17:30.491190
20260414_161730_004023,60,2,1,181.06,2026-04-14 16:17:30.491197
20260414_161730_004024,8,1,1,357.58,2026-04-14 16:17:30.491203
20260414_161730_004025,29,3,2,365.14,2026-04-14 16:17:30.491233
20260414_161730_004026,18,3,3,493.59,2026-04-14 16:17:30.491241
20260414_161730_004027,74,4,1,445.55,2026-04-14 16:17:30.491248
20260414_161730_004028,34,3,2,380.27,2026-04-14 16:17:30.491256
20260414_161730_004029,91,1,1,471.96,2026-04-14 16:17:30.491263
20260414_161730_004030,37,3,1,330.19,2026-04-14 16:17:30.491273
20260414_161730_004031,28,2,1,142.71,2026-04-14 16:17:30.491280
20260414_161730_004032,3,2,1,448.11,2026-04-14 16:17:30.491303
20260414_161730_004033,4,2,1,192.94,2026-04-14 16:17:30.491310
20260414_161730_004034,80,2,2,397.43,2026-04-14 16:17:30.491316
20260414_161730_004035,4,2,3,456.41,2026-04-14 16:17:30.491323
20260414_161730_004036,45,2,1,146.92,2026-04-14 16:17:30.491329
20260414_161730_004037,15,3,3,434.56,2026-04-14 16:17:30.491336
20260414_161730_004038,25,4,1,307.99,2026-04-14 16:17:30.491342
20260414_161730_004039,91,4,1,223.91,2026-04-14 16:17:30.491349
20260414_161730_004040,34,4,1,112.58,2026-04-14 16:17:30.491355
20260414_161730_004041,3,3,1,421.18,2026-04-14 16:17:30.491363
20260414_161730_004042,25,3,2,392.98,2026-04-14 16:17:30.491369
20260414_161730_004043,2,3,1,208.77,2026-04-14 16:17:30.491376
20260414_161730_004044,17,4,2,101.25,2026-04-14 16:17:30.491382
20260414_161730_004045,27,4,1,154.89,2026-04-14 16:17:30.491389
20260414_161730_004046,66,1,2,429.78,2026-04-14 16:17:30.491397
20260414_161730_004047,10,2,1,344.57,2026-04-14 16:17:30.491404
20260414_161730_004048,2,4,1,490.36,2026-04-14 16:17:30.491410
20260414_161730_004049,33,2,2,214.63,2026-04-14 16:17:30.491417
20260414_161730_004050,13,4,1,294.83,2026-04-14 16:17:30.491424
20260414_161730_004051,78,4,1,491.9,2026-04-14 16:17:30.491431
20260414_161730_004052,22,3,2,127.57,2026-04-14 16:17:30.491442
20260414_161730_004053,13,4,2,473.91,2026-04-14 16:17:30.491452
20260414_161730_004054,66,2,2,220.73,2026-04-14 16:17:30.491463
20260414_161730_004055,67,3,2,452.0,2026-04-14 16:17:30.491470
20260414_161730_004056,62,4,2,358.91,2026-04-14 16:17:30.491477
20260414_161730_004057,2,4,1,181.41,2026-04-14 16:17:30.491483
20260414_161730_004058,28,4,2,474.93,2026-04-14 16:17:30.491490
20260414_161730_004059,1,3,2,338.77,2026-04-14 16:17:30.491497
20260414_161730_004060,21,2,1,299.52,2026-04-14 16:17:30.491504
20260414_161730_004061,63,4,3,290.78,2026-04-14 16:17:30.491510
20260414_161730_004062,20,1,1,232.58,2026-04-14 16:17:30.491517
20260414_161730_004063,4,3,2,113.33,2026-04-14 16:17:30.491524
20260414_161730_004064,55,3,3,232.55,2026-04-14 16:17:30.491531
20260414_161730_004065,1,4,3,249.83,2026-04-14 16:17:30.491539
20260414_161730_004066,94,3,1,302.39,2026-04-14 16:17:30.491545
20260414_161730_004067,3,1,1,169.65,2026-04-14 16:17:30.491552
20260414_161730_004068,51,4,1,409.34,2026-04-14 16:17:30.491560
20260414_161730_004069,11,1,1,270.32,2026-04-14 16:17:30.491572
20260414_161730_004070,5,2,2,468.98,2026-04-14 16:17:30.491583
20260414_161730_004071,78,2,3,394.84,2026-04-14 16:17:30.491589
20260414_161730_004072,5,4,2,396.16,2026-04-14 16:17:30.491596
20260414_161730_004073,47,2,1,484.78,2026-04-14 16:17:30.491605
20260414_161730_004074,15,4,1,433.89,2026-04-14 16:17:30.491612
20260414_161730_004075,89,3,1,180.31,2026-04-14 16:17:30.491618
20260414_161730_004076,1,4,1,480.27,2026-04-14 16:17:30.491625
20260414_161730_004077,2,3,2,262.04,2026-04-14 16:17:30.491631
20260414_161730_004078,14,3,2,416.48,2026-04-14 16:17:30.491638
20260414_161730_004079,42,3,2,295.23,2026-04-14 16:17:30.491645
20260414_161730_004080,2,2,2,105.78,2026-04-14 16:17:30.491651
20260414_161730_004081,28,3,2,338.07,2026-04-14 16:17:30.491658
20260414_161730_004082,33,1,1,306.42,2026-04-14 16:17:30.491664
20260414_161730_004083,17,2,1,471.0,2026-04-14 16:17:30.491671
20260414_161730_004084,10,4,1,230.05,2026-04-14 16:17:30.491679
20260414_161730_004085,15,3,1,457.96,2026-04-14 16:17:30.491687
20260414_161730_004086,13,4,1,143.72,2026-04-14 16:17:30.491694
20260414_161730_004087,22,2,2,233.17,2026-04-14 16:17:30.491700
20260414_161730_004088,10,4,1,315.53,2026-04-14 16:17:30.491707
20260414_161730_004089,18,1,3,374.4,2026-04-14 16:17:30.491713
20260414_161730_004090,75,3,2,447.62,2026-04-14 16:17:30.491721
20260414_161730_004091,38,2,3,363.9,2026-04-14 16:17:30.491728
20260414_161730_004092,9,4,1,169.97,2026-04-14 16:17:30.491735
20260414_161730_004093,76,2,1,141.51,2026-04-14 16:17:30.491741
20260414_161730_004094,3,3,2,361.09,2026-04-14 16:17:30.491748
20260414_161730_004095,13,3,1,196.15,2026-04-14 16:17:30.491754
20260414_161730_004096,34,2,1,397.64,2026-04-14 16:17:30.491761
20260414_161730_004097,40,1,1,338.06,2026-04-14 16:17:30.491767
20260414_161730_004098,98,2,1,419.24,2026-04-14 16:17:30.491774
20260414_161730_004099,62,4,3,465.44,2026-04-14 16:17:30.491781
20260414_161730_004100,2,3,1,215.45,2026-04-14 16:17:30.491787
20260414_161730_004101,5,4,3,476.87,2026-04-14 16:17:30.491794
20260414_161730_004102,25,2,3,326.67,2026-04-14 16:17:30.491801
20260414_161730_004103,17,2,1,443.3,2026-04-14 16:17:30.491807
20260414_161730_004104,34,1,1,258.21,2026-04-14 16:17:30.491815
20260414_161730_004105,36,3,2,455.66,2026-04-14 16:17:30.491823
20260414_161730_004106,9,2,1,485.75,2026-04-14 16:17:30.491829
20260414_161730_004107,5,3,3,462.79,2026-04-14 16:17:30.491836
20260414_161730_004108,18,1,2,112.35,2026-04-14 16:17:30.491843
20260414_161730_004109,1,3,1,298.62,2026-04-14 16:17:30.491849
20260414_161730_004110,61,1,2,362.55,2026-04-14 16:17:30.491856
20260414_161730_004111,14,1,2,282.02,2026-04-14 16:17:30.491863
20260414_161730_004112,35,4,1,482.26,2026-04-14 16:17:30.491869
20260414_161730_004113,19,2,2,200.07,2026-04-14 16:17:30.491876
20260414_161730_004114,6,2,1,259.08,2026-04-14 16:17:30.491884
20260414_161730_004115,9,3,1,269.37,2026-04-14 16:17:30.491890
20260414_161730_004116,91,4,3,351.68,2026-04-14 16:17:30.491897
20260414_161730_004117,1,4,1,310.49,2026-04-14 16:17:30.491903
20260414_161730_004118,4,2,1,422.88,2026-04-14 16:17:30.491910
20260414_161730_004119,8,1,2,283.92,2026-04-14 16:17:30.491917
20260414_161730_004120,4,4,1,156.69,2026-04-14 16:17:30.491923
20260414_161730_004121,1,1,2,416.93,2026-04-14 16:17:30.491930
20260414_161730_004122,20,1,2,460.89,2026-04-14 16:17:30.491937
20260414_161730_004123,16,2,1,446.02,2026-04-14 16:17:30.491944
20260414_161730_004124,3,3,1,274.78,2026-04-14 16:17:30.491951
20260414_161730_004125,34,1,3,122.17,2026-04-14 16:17:30.491958
20260414_161730_004126,10,3,2,100.76,2026-04-14 16:17:30.491966
20260414_161730_004127,22,3,1,439.22,2026-04-14 16:17:30.491973
20260414_161730_004128,2,3,1,257.51,2026-04-14 16:17:30.491979
20260414_161730_004129,2,3,2,160.29,2026-04-14 16:17:30.491986
20260414_161730_004130,80,2,1,202.69,2026-04-14 16:17:30.491993
20260414_161730_004131,9,1,3,418.21,2026-04-14 16:17:30.491999
20260414_161730_004132,100,1,2,476.15,2026-04-14 16:17:30.492006
20260414_161730_004133,26,2,1,114.52,2026-04-14 16:17:30.492012
20260414_161730_004134,10,4,1,397.21,2026-04-14 16:17:30.492019
20260414_161730_004135,54,4,1,245.82,2026-04-14 16:17:30.492025
20260414_161730_004136,8,3,2,369.25,2026-04-14 16:17:30.492032
20260414_161730_004137,3,2,2,490.56,2026-04-14 16:17:30.492039
20260414_161730_004138,8,1,1,199.86,2026-04-14 16:17:30.492046
20260414_161730_004139,31,3,3,413.79,2026-04-14 16:17:30.492052
20260414_161730_004140,17,4,3,499.98,2026-04-14 16:17:30.492059
20260414_161730_004141,1,2,1,383.23,2026-04-14 16:17:30.492066
20260414_161730_004142,7,3,1,109.59,2026-04-14 16:17:30.492072
20260414_161730_004143,23,2,1,385.34,2026-04-14 16:17:30.492079
20260414_161730_004144,81,1,2,428.31,2026-04-14 16:17:30.492086
20260414_161730_004145,16,3,1,250.12,2026-04-14 16:17:30.492092
20260414_161730_004146,4,3,2,346.52,2026-04-14 16:17:30.492099
20260414_161730_004147,14,3,3,373.67,2026-04-14 16:17:30.492105
20260414_161730_004148,18,2,2,289.64,2026-04-14 16:17:30.492112
20260414_161730_004149,13,3,2,472.78,2026-04-14 16:17:30.492119
20260414_161730_004150,27,2,2,219.22,2026-04-14 16:17:30.492125
20260414_161730_004151,73,2,1,333.13,2026-04-14 16:17:30.492132
20260414_161730_004152,16,3,1,213.07,2026-04-14 16:17:30.492138
20260414_161730_004153,23,4,2,445.13,2026-04-14 16:17:30.492145
20260414_161730_004154,12,2,3,213.0,2026-04-14 16:17:30.492152
20260414_161730_004155,10,1,1,134.01,2026-04-14 16:17:30.492160
20260414_161730_004156,46,1,2,408.72,2026-04-14 16:17:30.492167
20260414_161730_004157,39,1,2,422.6,2026-04-14 16:17:30.492173
20260414_161730_004158,55,2,2,262.78,2026-04-14 16:17:30.492180
20260414_161730_004159,9,1,2,242.63,2026-04-14 16:17:30.492186
20260414_161730_004160,68,3,3,493.27,2026-04-14 16:17:30.492193
20260414_161730_004161,75,4,2,459.55,2026-04-14 16:17:30.492200
20260414_161730_004162,1,3,3,412.39,2026-04-14 16:17:30.492206
20260414_161730_004163,1,3,2,212.44,2026-04-14 16:17:30.492214
20260414_161730_004164,1,3,2,164.08,2026-04-14 16:17:30.492220
20260414_161730_004165,1,1,2,377.93,2026-04-14 16:17:30.492227
20260414_161730_004166,17,3,1,386.35,2026-04-14 16:17:30.492233
20260414_161730_004167,22,4,1,422.13,2026-04-14 16:17:30.492240
20260414_161730_004168,19,4,1,408.71,2026-04-14 16:17:30.492246
20260414_161730_004169,15,4,2,110.99,2026-04-14 16:17:30.492254
20260414_161730_004170,12,1,1,222.16,2026-04-14 16:17:30.492260
20260414_161730_004171,20,2,1,272.86,2026-04-14 16:17:30.492267
20260414_161730_004172,15,2,2,159.97,2026-04-14 16:17:30.492273
20260414_161730_004173,40,4,2,421.74,2026-04-14 16:17:30.492280
20260414_161730_004174,13,4,1,425.28,2026-04-14 16:17:30.492286
20260414_161730_004175,99,3,1,349.33,2026-04-14 16:17:30.492293
20260414_161730_004176,31,4,2,352.09,2026-04-14 16:17:30.492300
20260414_161730_004177,23,3,2,474.71,2026-04-14 16:17:30.492306
20260414_161730_004178,42,2,1,362.98,2026-04-14 16:17:30.492313
20260414_161730_004179,4,4,1,439.62,2026-04-14 16:17:30.492319
20260414_161730_004180,1,2,2,307.44,2026-04-14 16:17:30.492326
20260414_161730_004181,3,3,3,294.52,2026-04-14 16:17:30.492332
20260414_161730_004182,1,1,2,117.14,2026-04-14 16:17:30.492340
20260414_161730_004183,2,4,1,308.2,2026-04-14 16:17:30.492347
20260414_161730_004184,1,2,2,378.92,2026-04-14 16:17:30.492353
20260414_161730_004185,67,2,2,418.48,2026-04-14 16:17:30.492360
20260414_161730_004186,100,2,1,110.93,2026-04-14 16:17:30.492366
20260414_161730_004187,98,3,2,474.57,2026-04-14 16:17:30.492373
20260414_161730_004188,43,4,2,176.9,2026-04-14 16:17:30.492379
20260414_161730_004189,11,4,1,299.38,2026-04-14 16:17:30.492386
20260414_161730_004190,63,1,3,469.5,2026-04-14 16:17:30.492392
20260414_161730_004191,1,2,1,239.63,2026-04-14 16:17:30.492399
20260414_161730_004192,28,2,2,496.44,2026-04-14 16:17:30.492405
20260414_161730_004193,5,1,2,388.82,2026-04-14 16:17:30.492412
20260414_161730_004194,53,1,1,496.17,2026-04-14 16:17:30.492419
20260414_161730_004195,1,4,1,476.17,2026-04-14 16:17:30.492425
20260414_161730_004196,8,1,2,280.28,2026-04-14 16:17:30.492432
20260414_161730_004197,26,1,2,257.69,2026-04-14 16:17:30.492438
20260414_161730_004198,5,3,1,208.05,2026-04-14 16:17:30.492445
20260414_161730_004199,2,3,1,222.73,2026-04-14 16:17:30.492453
20260414_161730_004200,3,2,1,453.25,2026-04-14 16:17:30.492459
20260414_161730_004201,25,3,1,181.35,2026-04-14 16:17:30.492467
20260414_161730_004202,16,4,1,399.9,2026-04-14 16:17:30.492475
20260414_161730_004203,61,1,3,412.97,2026-04-14 16:17:30.492482
20260414_161730_004204,12,2,1,309.35,2026-04-14 16:17:30.492488
20260414_161730_004205,1,1,1,431.64,2026-04-14 16:17:30.492495
20260414_161730_004206,83,1,2,108.22,2026-04-14 16:17:30.492501
20260414_161730_004207,92,3,1,394.49,2026-04-14 16:17:30.492508
20260414_161730_004208,82,1,1,194.48,2026-04-14 16:17:30.492514
20260414_161730_004209,48,2,2,171.95,2026-04-14 16:17:30.492521
20260414_161730_004210,1,3,1,296.85,2026-04-14 16:17:30.492528
20260414_161730_004211,6,1,1,496.07,2026-04-14 16:17:30.492534
20260414_161730_004212,58,1,3,173.8,2026-04-14 16:17:30.492541
20260414_161730_004213,16,2,2,280.99,2026-04-14 16:17:30.492547
20260414_161730_004214,26,3,2,428.42,2026-04-14 16:17:30.492554
20260414_161730_004215,11,3,1,390.24,2026-04-14 16:17:30.492560
20260414_161730_004216,4,2,1,370.33,2026-04-14 16:17:30.492567
20260414_161730_004217,19,1,2,469.67,2026-04-14 16:17:30.492574
20260414_161730_004218,42,2,1,284.09,2026-04-14 16:17:30.492581
20260414_161730_004219,3,3,2,152.61,2026-04-14 16:17:30.492588
20260414_161730_004220,11,4,2,471.63,2026-04-14 16:17:30.492594
20260414_161730_004221,94,2,1,486.74,2026-04-14 16:17:30.492602
20260414_161730_004222,63,3,1,207.14,2026-04-14 16:17:30.492608
20260414_161730_004223,2,2,1,178.98,2026-04-14 16:17:30.492615
20260414_161730_004224,9,3,1,361.03,2026-04-14 16:17:30.492622
20260414_161730_004225,19,1,3,375.27,2026-04-14 16:17:30.492628
20260414_161730_004226,13,2,1,377.97,2026-04-14 16:17:30.492635
20260414_161730_004227,4,3,1,100.03,2026-04-14 16:17:30.492641
20260414_161730_004228,9,3,2,224.05,2026-04-14 16:17:30.492648
20260414_161730_004229,28,1,2,103.76,2026-04-14 16:17:30.492654
20260414_161730_004230,17,4,1,156.05,2026-04-14 16:17:30.492661
20260414_161730_004231,77,2,1,247.46,2026-04-14 16:17:30.492667
20260414_161730_004232,75,4,1,495.75,2026-04-14 16:17:30.492674
20260414_161730_004233,6,2,3,194.35,2026-04-14 16:17:30.492682
20260414_161730_004234,65,4,1,341.17,2026-04-14 16:17:30.492688
20260414_161730_004235,9,4,1,322.94,2026-04-14 16:17:30.492695
20260414_161730_004236,1,3,3,328.16,2026-04-14 16:17:30.492701
20260414_161730_004237,7,2,1,438.32,2026-04-14 16:17:30.492708
20260414_161730_004238,14,4,1,363.34,2026-04-14 16:17:30.492715
20260414_161730_004239,29,3,1,308.4,2026-04-14 16:17:30.492721
20260414_161730_004240,33,1,1,191.46,2026-04-14 16:17:30.492730
20260414_161730_004241,9,2,2,125.14,2026-04-14 16:17:30.492737
20260414_161730_004242,3,4,1,431.28,2026-04-14 16:17:30.492744
20260414_161730_004243,28,3,2,176.01,2026-04-14 16:17:30.492751
20260414_161730_004244,69,3,1,369.87,2026-04-14 16:17:30.492757
20260414_161730_004245,39,1,1,196.5,2026-04-14 16:17:30.492764
20260414_161730_004246,46,1,2,290.63,2026-04-14 16:17:30.492771
20260414_161730_004247,52,1,1,324.26,2026-04-14 16:17:30.492777
20260414_161730_004248,37,2,1,129.46,2026-04-14 16:17:30.492784
20260414_161730_004249,92,1,1,473.4,2026-04-14 16:17:30.492790
20260414_161730_004250,51,1,2,394.12,2026-04-14 16:17:30.492797
20260414_161730_004251,75,4,1,136.24,2026-04-14 16:17:30.492804
20260414_161730_004252,12,4,2,486.22,2026-04-14 16:17:30.492810
20260414_161730_004253,4,1,3,264.89,2026-04-14 16:17:30.492817
20260414_161730_004254,4,2,1,469.28,2026-04-14 16:17:30.492823
20260414_161730_004255,6,3,1,248.03,2026-04-14 16:17:30.492830
20260414_161730_004256,41,4,1,129.98,2026-04-14 16:17:30.492836
20260414_161730_004257,68,1,1,142.03,2026-04-14 16:17:30.492843
20260414_161730_004258,1,1,2,290.84,2026-04-14 16:17:30.492849
20260414_161730_004259,7,1,1,389.84,2026-04-14 16:17:30.492856
20260414_161730_004260,20,4,1,192.77,2026-04-14 16:17:30.492864
20260414_161730_004261,2,4,3,428.93,2026-04-14 16:17:30.492870
20260414_161730_004262,3,2,1,222.95,2026-04-14 16:17:30.492877
20260414_161730_004263,12,1,1,450.37,2026-04-14 16:17:30.492883
20260414_161730_004264,44,4,2,447.78,2026-04-14 16:17:30.492891
20260414_161730_004265,72,1,1,388.83,2026-04-14 16:17:30.492898
20260414_161730_004266,13,3,1,387.95,2026-04-14 16:17:30.492904
20260414_161730_004267,12,4,1,144.82,2026-04-14 16:17:30.492911
20260414_161730_004268,11,2,1,353.53,2026-04-14 16:17:30.492917
20260414_161730_004269,82,3,1,106.9,2026-04-14 16:17:30.492924
20260414_161730_004270,22,2,2,240.27,2026-04-14 16:17:30.492931
20260414_161730_004271,55,3,1,186.99,2026-04-14 16:17:30.492937
20260414_161730_004272,65,4,2,206.2,2026-04-14 16:17:30.492944
20260414_161730_004273,54,1,2,329.94,2026-04-14 16:17:30.492950
20260414_161730_004274,3,3,1,384.25,2026-04-14 16:17:30.492957
20260414_161730_004275,52,3,1,462.53,2026-04-14 16:17:30.492963
20260414_161730_004276,22,2,1,113.55,2026-04-14 16:17:30.492970
20260414_161730_004277,84,2,3,212.01,2026-04-14 16:17:30.492976
20260414_161730_004278,1,2,1,218.65,2026-04-14 16:17:30.492983
20260414_161730_004279,1,4,1,498.83,2026-04-14 16:17:30.492990
20260414_161730_004280,12,4,1,418.13,2026-04-14 16:17:30.492998
20260414_161730_004281,47,3,1,302.68,2026-04-14 16:17:30.493005
20260414_161730_004282,40,2,1,376.84,2026-04-14 16:17:30.493011
20260414_161730_004283,27,1,2,479.62,2026-04-14 16:17:30.493018
20260414_161730_004284,19,2,1,352.35,2026-04-14 16:17:30.493025
20260414_161730_004285,5,3,1,393.1,2026-04-14 16:17:30.493032
20260414_161730_004286,28,3,2,159.88,2026-04-14 16:17:30.493038
20260414_161730_004287,7,2,3,403.24,2026-04-14 16:17:30.493045
20260414_161730_004288,44,4,1,155.24,2026-04-14 16:17:30.493052
20260414_161730_004289,18,2,1,439.21,2026-04-14 16:17:30.493058
20260414_161730_004290,15,2,2,115.08,2026-04-14 16:17:30.493065
20260414_161730_004291,6,4,2,166.73,2026-04-14 16:17:30.493071
20260414_161730_004292,2,3,2,124.57,2026-04-14 16:17:30.493078
20260414_161730_004293,11,4,1,298.91,2026-04-14 16:17:30.493085
20260414_161730_004294,54,2,2,235.53,2026-04-14 16:17:30.493091
20260414_161730_004295,13,3,1,133.24,2026-04-14 16:17:30.493098
20260414_161730_004296,28,4,3,151.95,2026-04-14 16:17:30.493105
20260414_161730_004297,11,1,1,133.06,2026-04-14 16:17:30.493112
20260414_161730_004298,35,1,1,203.7,2026-04-14 16:17:30.493118
20260414_161730_004299,1,3,2,113.16,2026-04-14 16:17:30.493126
20260414_161730_004300,1,4,3,149.41,2026-04-14 16:17:30.493133
20260414_161730_004301,47,1,1,183.71,2026-04-14 16:17:30.493139
20260414_161730_004302,1,2,2,126.12,2026-04-14 16:17:30.493146
20260414_161730_004303,5,2,1,301.25,2026-04-14 16:17:30.493153
20260414_161730_004304,1,4,1,311.83,2026-04-14 16:17:30.493159
20260414_161730_004305,21,2,1,154.91,2026-04-14 16:17:30.493166
20260414_161730_004306,80,3,1,428.7,2026-04-14 16:17:30.493173
20260414_161730_004307,36,1,1,357.88,2026-04-14 16:17:30.493179
20260414_161730_004308,68,2,1,336.18,2026-04-14 16:17:30.493186
20260414_161730_004309,4,4,1,279.52,2026-04-14 16:17:30.493193
20260414_161730_004310,33,2,1,249.04,2026-04-14 16:17:30.493199
20260414_161730_004311,2,4,3,228.16,2026-04-14 16:17:30.493206
20260414_161730_004312,42,2,1,318.6,2026-04-14 16:17:30.493213
20260414_161730_004313,70,2,1,463.46,2026-04-14 16:17:30.493219
20260414_161730_004314,51,2,2,401.11,2026-04-14 16:17:30.493226
20260414_161730_004315,2,3,1,455.91,2026-04-14 16:17:30.493233
20260414_161730_004316,43,3,2,260.84,2026-04-14 16:17:30.493239
20260414_161730_004317,37,1,1,390.93,2026-04-14 16:17:30.493246
20260414_161730_004318,27,3,1,299.56,2026-04-14 16:17:30.493252
20260414_161730_004319,39,4,1,295.59,2026-04-14 16:17:30.493260
20260414_161730_004320,10,1,1,255.57,2026-04-14 16:17:30.493266
20260414_161730_004321,88,4,1,384.96,2026-04-14 16:17:30.493273
20260414_161730_004322,17,4,2,264.09,2026-04-14 16:17:30.493279
20260414_161730_004323,53,2,1,175.45,2026-04-14 16:17:30.493286
20260414_161730_004324,3,3,1,271.89,2026-04-14 16:17:30.493293
20260414_161730_004325,97,3,3,483.35,2026-04-14 16:17:30.493301
20260414_161730_004326,68,3,1,139.39,2026-04-14 16:17:30.493308
20260414_161730_004327,8,3,2,184.65,2026-04-14 16:17:30.493314
20260414_161730_004328,41,1,1,156.16,2026-04-14 16:17:30.493322
20260414_161730_004329,47,2,2,204.14,2026-04-14 16:17:30.493328
20260414_161730_004330,42,3,2,422.26,2026-04-14 16:17:30.493335
20260414_161730_004331,10,4,1,249.65,2026-04-14 16:17:30.493342
