id_registro,id_pessoa,id_produto,classe,valor,gerado_em
20260414_181624_004985,1,4,2,202.35,2026-04-14 18:16:24.551931
20260414_181624_004986,84,2,2,251.97,2026-04-14 18:16:24.551938
20260414_181624_004987,92,3,1,302.22,2026-04-14 18:16:24.551944
20260414_181624_004988,41,2,3,481.4,2026-04-14 18:16:24.551951
20260414_181624_004989,2,2,2,339.85,2026-04-14 18:16:24.551957
20260414_181624_004990,17,2,2,436.03,2026-04-14 18:16:24.551964
20260414_181624_004991,83,4,2,212.85,2026-04-14 18:16:24.551970
20260414_181624_004992,12,4,1,262.7,2026-04-14 18:16:24.551977
20260414_181624_004993,6,1,1,406.3,2026-04-14 18:16:24.551984
20260414_181624_004994,1,4,1,275.61,2026-04-14 18:16:24.551991
20260414_181624_004995,2,1,1,241.53,2026-04-14 18:16:24.551997
20260414_181624_004996,21,2,2,391.55,2026-04-14 18:16:24.552003
20260414_181624_004997,6,3,1,268.21,2026-04-14 18:16:24.552010
20260414_181624_004998,14,3,1,409.85,2026-04-14 18:16:24.552018
20260414_181624_004999,2,1,1,446.43,2026-04-14 18:16:24.552024
20260414_181624_005000,44,2,1,448.76,2026-04-14 18:16:24.552031
20260414_181624_005001,18,3,1,498.3,2026-04-14 18:16:24.552039
20260414_181624_005002,67,2,2,408.9,2026-04-14 18:16:24.552045
20260414_181624_005003,23,1,2,441.98,2026-04-14 18:16:24.552052
20260414_181624_005004,69,4,1,303.14,2026-04-14 18:16:24.552058
20260414_181624_005005,54,2,1,322.9,2026-04-14 18:16:24.552065
20260414_181624_005006,1,3,1,160.6,2026-04-14 18:16:24.552071
20260414_181624_005007,3,4,2,107.32,2026-04-14 18:16:24.552078
20260414_181624_005008,8,1,1,479.1,2026-04-14 18:16:24.552084
20260414_181624_005009,42,1,1,167.74,2026-04-14 18:16:24.552091
20260414_181624_005010,31,4,3,452.54,2026-04-14 18:16:24.552100
20260414_181624_005011,77,3,1,324.01,2026-04-14 18:16:24.552106
20260414_181624_005012,1,1,1,245.4,2026-04-14 18:16:24.552113
20260414_181624_005013,8,2,1,397.81,2026-04-14 18:16:24.552119
20260414_181624_005014,1,4,1,232.72,2026-04-14 18:16:24.552126
20260414_181624_005015,22,4,1,175.92,2026-04-14 18:16:24.552132
20260414_181624_005016,31,2,2,444.41,2026-04-14 18:16:24.552139
20260414_181624_005017,58,1,1,233.74,2026-04-14 18:16:24.552145
20260414_181624_005018,4,3,2,130.48,2026-04-14 18:16:24.552152
20260414_181624_005019,64,4,1,331.88,2026-04-14 18:16:24.552158
20260414_181624_005020,4,1,1,363.9,2026-04-14 18:16:24.552165
20260414_181624_005021,1,3,1,144.35,2026-04-14 18:16:24.552173
20260414_181624_005022,10,4,1,215.18,2026-04-14 18:16:24.552179
20260414_181624_005023,1,2,2,464.21,2026-04-14 18:16:24.552186
20260414_181624_005024,38,3,1,239.61,2026-04-14 18:16:24.552192
20260414_181624_005025,11,4,2,283.18,2026-04-14 18:16:24.552199
20260414_181624_005026,7,1,2,165.99,2026-04-14 18:16:24.552205
20260414_181624_005027,91,3,2,145.21,2026-04-14 18:16:24.552212
20260414_181624_005028,2,1,2,343.66,2026-04-14 18:16:24.552218
20260414_181624_005029,11,1,1,233.77,2026-04-14 18:16:24.552226
20260414_181624_005030,6,1,2,109.41,2026-04-14 18:16:24.552233
20260414_181624_005031,96,1,1,220.19,2026-04-14 18:16:24.552239
20260414_181624_005032,2,2,1,440.77,2026-04-14 18:16:24.552246
20260414_181624_005033,15,1,3,343.55,2026-04-14 18:16:24.552252
20260414_181624_005034,10,1,2,402.72,2026-04-14 18:16:24.552259
20260414_181624_005035,14,2,2,488.58,2026-04-14 18:16:24.552265
20260414_181624_005036,42,1,1,256.18,2026-04-14 18:16:24.552272
20260414_181624_005037,2,2,1,299.79,2026-04-14 18:16:24.552278
20260414_181624_005038,39,4,1,218.33,2026-04-14 18:16:24.552285
20260414_181624_005039,13,1,1,117.5,2026-04-14 18:16:24.552291
20260414_181624_005040,3,3,1,291.1,2026-04-14 18:16:24.552299
20260414_181624_005041,3,1,1,260.65,2026-04-14 18:16:24.552306
20260414_181624_005042,1,4,3,383.23,2026-04-14 18:16:24.552312
20260414_181624_005043,30,3,2,401.48,2026-04-14 18:16:24.552319
20260414_181624_005044,2,2,2,364.98,2026-04-14 18:16:24.552325
20260414_181624_005045,74,1,2,165.88,2026-04-14 18:16:24.552332
20260414_181624_005046,31,2,2,116.75,2026-04-14 18:16:24.552338
20260414_181624_005047,18,4,1,263.98,2026-04-14 18:16:24.552345
20260414_181624_005048,3,1,1,143.48,2026-04-14 18:16:24.552351
20260414_181624_005049,24,2,1,463.98,2026-04-14 18:16:24.552357
20260414_181624_005050,27,3,1,455.26,2026-04-14 18:16:24.552366
20260414_181624_005051,37,1,1,398.19,2026-04-14 18:16:24.552373
20260414_181624_005052,1,4,1,311.0,2026-04-14 18:16:24.552379
20260414_181624_005053,41,1,3,472.27,2026-04-14 18:16:24.552386
20260414_181624_005054,2,2,2,273.64,2026-04-14 18:16:24.552392
20260414_181624_005055,9,3,1,255.92,2026-04-14 18:16:24.552399
20260414_181624_005056,4,2,1,417.42,2026-04-14 18:16:24.552405
20260414_181624_005057,3,2,1,312.28,2026-04-14 18:16:24.552412
20260414_181624_005058,11,1,1,199.85,2026-04-14 18:16:24.552418
20260414_181624_005059,95,4,1,135.53,2026-04-14 18:16:24.552425
20260414_181624_005060,9,3,2,368.98,2026-04-14 18:16:24.552433
20260414_181624_005061,2,3,2,487.51,2026-04-14 18:16:24.552440
20260414_181624_005062,16,4,1,466.63,2026-04-14 18:16:24.552447
20260414_181624_005063,10,4,1,406.59,2026-04-14 18:16:24.552455
20260414_181624_005064,1,1,1,371.8,2026-04-14 18:16:24.552462
20260414_181624_005065,7,4,1,436.55,2026-04-14 18:16:24.552469
20260414_181624_005066,5,2,3,127.76,2026-04-14 18:16:24.552475
20260414_181624_005067,43,4,2,165.3,2026-04-14 18:16:24.552482
20260414_181624_005068,7,1,3,391.59,2026-04-14 18:16:24.552488
20260414_181624_005069,93,2,3,186.82,2026-04-14 18:16:24.552495
20260414_181624_005070,18,2,1,209.52,2026-04-14 18:16:24.552501
20260414_181624_005071,1,1,1,444.7,2026-04-14 18:16:24.552509
20260414_181624_005072,4,1,2,481.9,2026-04-14 18:16:24.552516
20260414_181624_005073,1,4,1,160.45,2026-04-14 18:16:24.552523
20260414_181624_005074,3,3,1,151.54,2026-04-14 18:16:24.552529
20260414_181624_005075,55,1,1,129.73,2026-04-14 18:16:24.552536
20260414_181624_005076,21,2,1,177.43,2026-04-14 18:16:24.552542
20260414_181624_005077,55,2,1,187.2,2026-04-14 18:16:24.552549
20260414_181624_005078,12,4,1,254.89,2026-04-14 18:16:24.552555
20260414_181624_005079,30,4,1,345.06,2026-04-14 18:16:24.552563
20260414_181624_005080,53,1,3,309.78,2026-04-14 18:16:24.552570
20260414_181624_005081,91,1,1,237.3,2026-04-14 18:16:24.552576
20260414_181624_005082,37,1,2,233.09,2026-04-14 18:16:24.552583
20260414_181624_005083,14,4,1,278.87,2026-04-14 18:16:24.552589
20260414_181624_005084,1,4,1,238.22,2026-04-14 18:16:24.552596
20260414_181624_005085,1,3,1,386.39,2026-04-14 18:16:24.552602
20260414_181624_005086,42,2,1,429.92,2026-04-14 18:16:24.552609
20260414_181624_005087,51,1,2,200.93,2026-04-14 18:16:24.552615
20260414_181624_005088,2,3,3,204.02,2026-04-14 18:16:24.552622
20260414_181624_005089,6,2,1,416.96,2026-04-14 18:16:24.552628
20260414_181624_005090,5,2,2,217.65,2026-04-14 18:16:24.552635
20260414_181624_005091,2,3,1,481.48,2026-04-14 18:16:24.552641
20260414_181624_005092,15,4,2,281.04,2026-04-14 18:16:24.552648
20260414_181624_005093,8,2,1,334.57,2026-04-14 18:16:24.552655
20260414_181624_005094,53,2,1,197.08,2026-04-14 18:16:24.552662
20260414_181624_005095,1,3,2,325.63,2026-04-14 18:16:24.552669
20260414_181624_005096,21,3,1,384.59,2026-04-14 18:16:24.552675
20260414_181624_005097,46,3,1,311.58,2026-04-14 18:16:24.552682
20260414_181624_005098,95,2,1,165.19,2026-04-14 18:16:24.552688
20260414_181624_005099,12,1,1,149.57,2026-04-14 18:16:24.552697
20260414_181624_005100,15,3,1,212.72,2026-04-14 18:16:24.552704
20260414_181624_005101,44,4,3,206.13,2026-04-14 18:16:24.552710
20260414_181624_005102,35,3,1,218.79,2026-04-14 18:16:24.552717
20260414_181624_005103,1,3,1,268.9,2026-04-14 18:16:24.552723
20260414_181624_005104,1,4,1,335.02,2026-04-14 18:16:24.552730
20260414_181624_005105,42,1,1,409.75,2026-04-14 18:16:24.552736
20260414_181624_005106,63,2,1,478.23,2026-04-14 18:16:24.552743
20260414_181624_005107,32,4,1,307.53,2026-04-14 18:16:24.552749
20260414_181624_005108,61,3,1,117.55,2026-04-14 18:16:24.552756
20260414_181624_005109,24,1,3,222.17,2026-04-14 18:16:24.552762
20260414_181624_005110,46,3,2,335.4,2026-04-14 18:16:24.552771
20260414_181624_005111,13,4,1,127.93,2026-04-14 18:16:24.552777
20260414_181624_005112,9,1,2,310.93,2026-04-14 18:16:24.552784
20260414_181624_005113,45,1,1,447.53,2026-04-14 18:16:24.552791
20260414_181624_005114,75,4,1,461.02,2026-04-14 18:16:24.552797
20260414_181624_005115,47,3,1,481.61,2026-04-14 18:16:24.552803
20260414_181624_005116,67,2,2,319.35,2026-04-14 18:16:24.552810
20260414_181624_005117,1,2,2,401.65,2026-04-14 18:16:24.552816
20260414_181624_005118,1,1,1,231.53,2026-04-14 18:16:24.552824
20260414_181624_005119,4,4,1,163.15,2026-04-14 18:16:24.552831
20260414_181624_005120,63,3,1,130.99,2026-04-14 18:16:24.552837
20260414_181624_005121,5,3,1,253.74,2026-04-14 18:16:24.552844
20260414_181624_005122,1,2,1,401.93,2026-04-14 18:16:24.552850
20260414_181624_005123,43,3,3,454.3,2026-04-14 18:16:24.552857
20260414_181624_005124,13,2,2,101.46,2026-04-14 18:16:24.552863
20260414_181624_005125,33,4,1,386.7,2026-04-14 18:16:24.552871
20260414_181624_005126,55,4,3,196.17,2026-04-14 18:16:24.552878
20260414_181624_005127,2,2,3,102.89,2026-04-14 18:16:24.552884
20260414_181624_005128,5,1,1,256.23,2026-04-14 18:16:24.552891
20260414_181624_005129,1,2,1,105.49,2026-04-14 18:16:24.552898
20260414_181624_005130,2,3,1,191.72,2026-04-14 18:16:24.552904
20260414_181624_005131,2,3,2,458.58,2026-04-14 18:16:24.552910
20260414_181624_005132,6,1,2,345.47,2026-04-14 18:16:24.552917
20260414_181624_005133,8,3,1,338.55,2026-04-14 18:16:24.552923
20260414_181624_005134,3,2,1,135.23,2026-04-14 18:16:24.552931
20260414_181624_005135,33,1,2,391.44,2026-04-14 18:16:24.552937
20260414_181624_005136,1,4,3,399.6,2026-04-14 18:16:24.552944
20260414_181624_005137,68,3,1,449.93,2026-04-14 18:16:24.552950
20260414_181624_005138,5,3,2,146.26,2026-04-14 18:16:24.552960
20260414_181624_005139,97,2,1,435.4,2026-04-14 18:16:24.552966
20260414_181624_005140,54,3,3,371.57,2026-04-14 18:16:24.552973
20260414_181624_005141,4,3,1,307.93,2026-04-14 18:16:24.552979
20260414_181624_005142,6,1,1,325.53,2026-04-14 18:16:24.552986
20260414_181624_005143,80,2,3,441.39,2026-04-14 18:16:24.552992
20260414_181624_005144,69,1,1,377.42,2026-04-14 18:16:24.552998
20260414_181624_005145,60,3,2,306.52,2026-04-14 18:16:24.553005
20260414_181624_005146,17,3,1,426.18,2026-04-14 18:16:24.553011
20260414_181624_005147,10,2,2,112.19,2026-04-14 18:16:24.553018
20260414_181624_005148,17,3,1,337.07,2026-04-14 18:16:24.553024
20260414_181624_005149,18,2,2,402.65,2026-04-14 18:16:24.553033
20260414_181624_005150,1,1,1,476.29,2026-04-14 18:16:24.553039
20260414_181624_005151,30,1,2,399.79,2026-04-14 18:16:24.553046
20260414_181624_005152,1,1,1,183.11,2026-04-14 18:16:24.553053
20260414_181624_005153,20,1,3,314.19,2026-04-14 18:16:24.553059
20260414_181624_005154,67,3,1,218.23,2026-04-14 18:16:24.553066
20260414_181624_005155,77,2,1,423.37,2026-04-14 18:16:24.553072
20260414_181624_005156,67,3,1,138.76,2026-04-14 18:16:24.553079
20260414_181624_005157,61,4,1,474.48,2026-04-14 18:16:24.553088
20260414_181624_005158,73,1,3,315.65,2026-04-14 18:16:24.553095
20260414_181624_005159,55,4,1,170.82,2026-04-14 18:16:24.553101
20260414_181624_005160,4,1,2,346.58,2026-04-14 18:16:24.553107
20260414_181624_005161,2,1,1,319.67,2026-04-14 18:16:24.553114
20260414_181624_005162,54,3,1,132.96,2026-04-14 18:16:24.553120
20260414_181624_005163,28,1,1,331.47,2026-04-14 18:16:24.553127
20260414_181624_005164,89,2,1,204.57,2026-04-14 18:16:24.553133
20260414_181624_005165,36,4,1,389.22,2026-04-14 18:16:24.553140
20260414_181624_005166,56,3,3,145.45,2026-04-14 18:16:24.553146
20260414_181624_005167,4,4,1,151.03,2026-04-14 18:16:24.553153
20260414_181624_005168,9,2,2,226.71,2026-04-14 18:16:24.553159
20260414_181624_005169,2,3,1,153.47,2026-04-14 18:16:24.553166
20260414_181624_005170,1,4,1,132.75,2026-04-14 18:16:24.553172
20260414_181624_005171,22,1,2,305.06,2026-04-14 18:16:24.553179
20260414_181624_005172,2,1,1,116.51,2026-04-14 18:16:24.553186
20260414_181624_005173,4,2,3,115.6,2026-04-14 18:16:24.553193
20260414_181624_005174,16,4,1,363.47,2026-04-14 18:16:24.553199
20260414_181624_005175,24,1,1,153.47,2026-04-14 18:16:24.553205
20260414_181624_005176,1,3,2,130.16,2026-04-14 18:16:24.553212
20260414_181624_005177,8,3,1,332.69,2026-04-14 18:16:24.553220
20260414_181624_005178,3,2,1,453.0,2026-04-14 18:16:24.553226
20260414_181624_005179,56,1,1,140.61,2026-04-14 18:16:24.553233
20260414_181624_005180,1,2,1,145.01,2026-04-14 18:16:24.553239
20260414_181624_005181,16,4,1,259.68,2026-04-14 18:16:24.553246
20260414_181624_005182,83,3,1,461.62,2026-04-14 18:16:24.553252
20260414_181624_005183,3,1,1,151.43,2026-04-14 18:16:24.553259
20260414_181624_005184,96,3,1,466.97,2026-04-14 18:16:24.553266
20260414_181624_005185,40,4,2,310.82,2026-04-14 18:16:24.553272
20260414_181624_005186,6,1,1,380.27,2026-04-14 18:16:24.553278
20260414_181624_005187,2,2,1,296.57,2026-04-14 18:16:24.553285
20260414_181624_005188,9,4,1,286.63,2026-04-14 18:16:24.553291
20260414_181624_005189,83,3,1,157.91,2026-04-14 18:16:24.553299
20260414_181624_005190,16,3,3,211.3,2026-04-14 18:16:24.553306
20260414_181624_005191,46,3,1,211.0,2026-04-14 18:16:24.553312
20260414_181624_005192,16,4,1,488.53,2026-04-14 18:16:24.553319
20260414_181624_005193,1,3,3,328.19,2026-04-14 18:16:24.553325
20260414_181624_005194,19,1,2,327.06,2026-04-14 18:16:24.553331
20260414_181624_005195,51,2,2,119.37,2026-04-14 18:16:24.553338
20260414_181624_005196,31,3,3,305.37,2026-04-14 18:16:24.553346
20260414_181624_005197,6,2,1,142.16,2026-04-14 18:16:24.553352
20260414_181624_005198,7,2,1,147.74,2026-04-14 18:16:24.553359
20260414_181624_005199,50,2,3,449.72,2026-04-14 18:16:24.553365
20260414_181624_005200,39,4,1,170.95,2026-04-14 18:16:24.553372
20260414_181624_005201,11,3,1,255.86,2026-04-14 18:16:24.553378
20260414_181624_005202,8,4,3,445.32,2026-04-14 18:16:24.553385
20260414_181624_005203,15,4,1,381.36,2026-04-14 18:16:24.553391
20260414_181624_005204,2,3,1,347.83,2026-04-14 18:16:24.553398
20260414_181624_005205,80,2,2,419.51,2026-04-14 18:16:24.553404
20260414_181624_005206,2,3,1,458.04,2026-04-14 18:16:24.553411
20260414_181624_005207,54,2,2,380.73,2026-04-14 18:16:24.553417
20260414_181624_005208,32,3,2,144.65,2026-04-14 18:16:24.553423
20260414_181624_005209,19,4,1,463.16,2026-04-14 18:16:24.553430
20260414_181624_005210,4,1,1,212.66,2026-04-14 18:16:24.553437
20260414_181624_005211,39,3,3,411.12,2026-04-14 18:16:24.553443
20260414_181624_005212,1,4,1,181.63,2026-04-14 18:16:24.553449
20260414_181624_005213,39,3,1,332.37,2026-04-14 18:16:24.553456
20260414_181624_005214,3,3,3,213.24,2026-04-14 18:16:24.553462
20260414_181624_005215,1,4,2,364.71,2026-04-14 18:16:24.553469
20260414_181624_005216,70,1,2,416.1,2026-04-14 18:16:24.553477
20260414_181624_005217,79,1,1,436.83,2026-04-14 18:16:24.553483
20260414_181624_005218,8,4,1,220.7,2026-04-14 18:16:24.553490
20260414_181624_005219,12,3,1,456.75,2026-04-14 18:16:24.553498
20260414_181624_005220,4,1,2,300.37,2026-04-14 18:16:24.553504
20260414_181624_005221,44,1,1,264.74,2026-04-14 18:16:24.553512
20260414_181624_005222,1,1,1,479.76,2026-04-14 18:16:24.553519
20260414_181624_005223,43,1,1,417.08,2026-04-14 18:16:24.553525
20260414_181624_005224,1,3,3,324.97,2026-04-14 18:16:24.553531
20260414_181624_005225,9,1,3,345.25,2026-04-14 18:16:24.553538
20260414_181624_005226,4,3,2,435.22,2026-04-14 18:16:24.553544
20260414_181624_005227,29,1,2,234.21,2026-04-14 18:16:24.553551
20260414_181624_005228,1,1,1,277.34,2026-04-14 18:16:24.553557
20260414_181624_005229,13,4,1,117.97,2026-04-14 18:16:24.553565
20260414_181624_005230,80,2,2,458.76,2026-04-14 18:16:24.553581
20260414_181624_005231,3,2,1,305.26,2026-04-14 18:16:24.553587
20260414_181624_005232,4,1,3,422.69,2026-04-14 18:16:24.553594
20260414_181624_005233,87,3,2,321.12,2026-04-14 18:16:24.553600
20260414_181624_005234,1,2,2,315.77,2026-04-14 18:16:24.553608
20260414_181624_005235,1,2,1,231.22,2026-04-14 18:16:24.553617
20260414_181624_005236,17,2,1,113.51,2026-04-14 18:16:24.553623
20260414_181624_005237,1,2,1,255.91,2026-04-14 18:16:24.553630
20260414_181624_005238,35,4,1,256.87,2026-04-14 18:16:24.553639
20260414_181624_005239,29,4,1,155.19,2026-04-14 18:16:24.553646
20260414_181624_005240,22,1,2,254.47,2026-04-14 18:16:24.553652
20260414_181624_005241,1,4,1,229.48,2026-04-14 18:16:24.553659
20260414_181624_005242,45,3,3,291.86,2026-04-14 18:16:24.553665
20260414_181624_005243,4,4,2,306.46,2026-04-14 18:16:24.553672
20260414_181624_005244,1,1,2,337.84,2026-04-14 18:16:24.553678
20260414_181624_005245,1,2,2,419.91,2026-04-14 18:16:24.553685
20260414_181624_005246,60,2,2,479.99,2026-04-14 18:16:24.553691
20260414_181624_005247,1,1,3,157.97,2026-04-14 18:16:24.553698
20260414_181624_005248,48,2,1,135.25,2026-04-14 18:16:24.553704
20260414_181624_005249,73,4,1,357.01,2026-04-14 18:16:24.553711
20260414_181624_005250,5,2,2,146.04,2026-04-14 18:16:24.553717
20260414_181624_005251,5,3,2,360.89,2026-04-14 18:16:24.553724
20260414_181624_005252,62,1,3,370.69,2026-04-14 18:16:24.553730
20260414_181624_005253,62,1,2,354.07,2026-04-14 18:16:24.553738
20260414_181624_005254,13,1,2,270.45,2026-04-14 18:16:24.553745
20260414_181624_005255,62,2,1,267.2,2026-04-14 18:16:24.553752
20260414_181624_005256,3,1,1,340.79,2026-04-14 18:16:24.553759
20260414_181624_005257,1,2,1,358.87,2026-04-14 18:16:24.553765
20260414_181624_005258,25,3,2,278.33,2026-04-14 18:16:24.553772
20260414_181624_005259,21,3,2,494.33,2026-04-14 18:16:24.553778
20260414_181624_005260,1,3,2,388.63,2026-04-14 18:16:24.553785
20260414_181624_005261,9,3,1,224.66,2026-04-14 18:16:24.553791
20260414_181624_005262,3,2,1,138.19,2026-04-14 18:16:24.553798
20260414_181624_005263,6,4,1,301.08,2026-04-14 18:16:24.553804
20260414_181624_005264,62,1,3,353.98,2026-04-14 18:16:24.553811
20260414_181624_005265,33,1,1,490.54,2026-04-14 18:16:24.553817
20260414_181624_005266,7,1,1,400.7,2026-04-14 18:16:24.553824
20260414_181624_005267,8,2,1,345.52,2026-04-14 18:16:24.553830
20260414_181624_005268,26,1,1,369.17,2026-04-14 18:16:24.553837
20260414_181624_005269,88,3,1,248.51,2026-04-14 18:16:24.553843
20260414_181624_005270,5,1,1,459.06,2026-04-14 18:16:24.553849
20260414_181624_005271,55,1,1,370.84,2026-04-14 18:16:24.553856
20260414_181624_005272,1,1,1,330.83,2026-04-14 18:16:24.553862
20260414_181624_005273,1,4,1,215.66,2026-04-14 18:16:24.553869
20260414_181624_005274,19,1,1,397.72,2026-04-14 18:16:24.553877
20260414_181624_005275,6,4,3,181.27,2026-04-14 18:16:24.553883
20260414_181624_005276,72,1,3,164.42,2026-04-14 18:16:24.553889
20260414_181624_005277,37,4,1,106.59,2026-04-14 18:16:24.553896
20260414_181624_005278,16,3,2,429.21,2026-04-14 18:16:24.553902
20260414_181624_005279,5,4,2,424.39,2026-04-14 18:16:24.553909
20260414_181624_005280,5,4,1,379.13,2026-04-14 18:16:24.553915
20260414_181624_005281,7,1,2,339.37,2026-04-14 18:16:24.553921
20260414_181624_005282,32,2,1,420.85,2026-04-14 18:16:24.553928
20260414_181624_005283,2,3,1,191.5,2026-04-14 18:16:24.553934
20260414_181624_005284,58,4,2,217.73,2026-04-14 18:16:24.553943
20260414_181624_005285,10,4,3,103.86,2026-04-14 18:16:24.553949
20260414_181624_005286,10,4,2,151.57,2026-04-14 18:16:24.553956
20260414_181624_005287,9,2,1,314.51,2026-04-14 18:16:24.553962
20260414_181624_005288,85,2,1,157.14,2026-04-14 18:16:24.553969
20260414_181624_005289,56,3,1,165.01,2026-04-14 18:16:24.553975
20260414_181624_005290,2,1,2,358.75,2026-04-14 18:16:24.553981
20260414_181624_005291,13,3,2,259.02,2026-04-14 18:16:24.553988
20260414_181624_005292,15,1,1,336.17,2026-04-14 18:16:24.553994
20260414_181624_005293,18,1,2,420.7,2026-04-14 18:16:24.554001
20260414_181624_005294,83,3,1,192.89,2026-04-14 18:16:24.554009
20260414_181624_005295,4,4,2,379.99,2026-04-14 18:16:24.554015
20260414_181624_005296,22,2,3,291.77,2026-04-14 18:16:24.554022
20260414_181624_005297,5,2,2,464.41,2026-04-14 18:16:24.554028
20260414_181624_005298,49,1,1,224.06,2026-04-14 18:16:24.554035
20260414_181624_005299,1,1,1,284.24,2026-04-14 18:16:24.554041
20260414_181624_005300,45,4,2,327.36,2026-04-14 18:16:24.554048
20260414_181624_005301,40,3,1,279.6,2026-04-14 18:16:24.554054
20260414_181624_005302,71,1,1,299.49,2026-04-14 18:16:24.554061
20260414_181624_005303,4,2,2,122.86,2026-04-14 18:16:24.554067
20260414_181624_005304,3,1,1,335.93,2026-04-14 18:16:24.554075
20260414_181624_005305,6,4,1,368.61,2026-04-14 18:16:24.554081
